Title,Artist,Year,Country,Thumbnail 
|b'View of Windsor Castle from the River with Cattle, and...'|,b'Edmund Bristow',b'1828',,https://az334034.vo.msecnd.net/images-8/view-of-windsor-castle-from-the-river-with-cattle-and-two-men-in-a-boat-edmund-bristow-1828-3eedceb9.jpg
|b'Emily Louise Shepherd, Countess Belmore (1814\xe2\x80\x931904)'|,b'Stephen Pearce',b'1857',,https://az333960.vo.msecnd.net/images-3/emily-louise-shepherd-countess-belmore-1814-1904-stephen-pearce-1857-7ea3b2e9.jpg
|b'Harriet Moritz, Lady Polwarth (after 1767 - d.1853)'|,b'Thomas Phillips',b'd.1853)',,https://az333960.vo.msecnd.net/images-6/harriet-moritz-lady-polwarth-after-1767-d-1853-thomas-phillips-06497d7e.jpg
b'An Unknown Man',b'Anonymous',b'1784',,https://az334033.vo.msecnd.net/images-2/an-unknown-man-anonymous-1784-5aa9b7b1.jpg
b'An Extensive Classical Landscape with a Man on a Path and...',b'Anonymous',b'1684',,https://az334033.vo.msecnd.net/images-5/an-extensive-classical-landscape-with-a-man-on-a-path-and-a-coastline-beyond-anonymous-1684-f6d1fa51.jpg
|b'Mary Elizabeth Davenport, Mrs John Mytton (d.1740)'|,b'Anonymous',b'1735',,https://az333959.vo.msecnd.net/images-5/mary-elizabeth-davenport-mrs-john-mytton-d-1740-anonymous-1735-5c72d703.jpg
|b'Jemima Crewe, Duchess of Kent (d.1728)'|,b"Charles d'Agar",b'1711',,https://az333960.vo.msecnd.net/images-0/jemima-crewe-duchess-of-kent-d-1728-charles-d-agar-1711-23594e39.jpg
|b'Marshal Blucher at the Battle of Ligny, 16 June 1815'|,b'Abraham Cooper',b'1815',,https://az334033.vo.msecnd.net/images-3/marshal-blucher-at-the-battle-of-ligny-16-june-1815-abraham-cooper-3d07e980.jpg
b'The Prince of Wales (later King Edward VII [1841\xe2\x80\x931910])...',b'Julian Russell Story',b'1897',,https://az334033.vo.msecnd.net/images-5/the-prince-of-wales-later-king-edward-vii-1841-1910-in-the-robes-of-chancellor-of-the-university-of-wales-julian-russell-story-1897-72187360.jpg
|b'Portrait of a Little Girl, called Lady Mary Russell'|,b'Anonymous',b'1670',,https://az334034.vo.msecnd.net/images-4/portrait-of-a-little-girl-called-lady-mary-russell-anonymous-1670-038a911b.jpg
|b'Possibly Henrietta Boyle, Mrs John O\xe2\x80\x99Neill (1755/6-1793)'|,b'Anonymous',b'1784',,https://az333960.vo.msecnd.net/images-3/possibly-henrietta-boyle-mrs-john-o-neill-1755-6-1793-anonymous-1784-1-1fe7fcc1.jpg
|b'Frances Delaval, Mrs Fenton Cawthorne (1759 - 1839), with...'|,b'Anonymous',b'1776',,https://az333960.vo.msecnd.net/images-6/frances-delaval-mrs-fenton-cawthorne-1759-1839-with-a-watercolour-of-a-rose-in-a-landscape-anonymous-1776-40d68dd7.jpg
b"Three Dutch Men o' War",b'Abraham Storck',b'1686',,https://az334033.vo.msecnd.net/images-7/three-dutch-men-o-war-abraham-storck-1686-14b7eb3d.jpg
b'Classical Landscape with Ruins and Women',b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-3/classical-landscape-with-ruins-and-women-anonymous-1700-3d99c92b.jpg
b'An Italian Landscape with Boy Piping',b'Francesco Zuccarelli',b'1745',,https://az334034.vo.msecnd.net/images-1/an-italian-landscape-with-boy-piping-francesco-zuccarelli-1745-2199c7ef.jpg
b'Flowerpiece in an Urn',b'Jean-Baptiste Monnoyer',b'1677',,https://az333960.vo.msecnd.net/images-4/flowerpiece-in-an-urn-jean-baptiste-monnoyer-1677-11fd5fee.jpg
|b'Imaginary Portrait of  Katherine Knyvett, Lady Paget ...'|,b'Anonymous',b'1749',,https://az333960.vo.msecnd.net/images-4/imaginary-portrait-of-katherine-knyvett-lady-paget-1547-1622-anonymous-1749-fc804f58.jpg
b'An Unknown Young Woman',b'Anonymous',b'1749',,https://az333960.vo.msecnd.net/images-6/an-unknown-young-woman-anonymous-1749-707a6e0a.jpg
b'Two Shorthorn Calves',b'Henry Hetherington Emmerson',b'1874',,https://az333959.vo.msecnd.net/images-0/two-shorthorn-calves-henry-hetherington-emmerson-1874-aa1c3927.jpg
b'Monks at Devotions',b'Egbert van Heemskerk',b'1649',,https://az334033.vo.msecnd.net/images-0/monks-at-devotions-egbert-van-heemskerk-1649-43e8d4d5.jpg
|b'Lady Elizabeth Percy, Duchess of Somerset (1667-1722)'|,b'Godfrey Kneller',b'1713',,https://az333960.vo.msecnd.net/images-2/lady-elizabeth-percy-duchess-of-somerset-1667-1722-godfrey-kneller-1713-3506ef02.jpg
b'A Chestnut Hunter',b'Daniel Clowes',b'1811',,https://az334033.vo.msecnd.net/images-7/a-chestnut-hunter-daniel-clowes-1811-db574a3d.jpg
|b'John Parker, 1st Earl of Morley (1772-1840)'|,b'Thomas Phillips',b'(1772-1840)',,https://az334034.vo.msecnd.net/images-6/john-parker-1st-earl-of-morley-1772-1840-thomas-phillips-5ad54786.jpg
|b'Henrietta Maria Noel-Hill, Marchioness of Ailesbury (1769...'|,b'Thomas Lawrence',b'1819',b'GB',https://az333960.vo.msecnd.net/images-7/henrietta-maria-noel-hill-marchioness-of-ailesbury-1769-1831-thomas-lawrence-1819-725066d3.jpg
b'River Scene with Fortified Bridge and Figures in a Boat',b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-1/river-scene-with-fortified-bridge-and-figures-in-a-boat-anonymous-1649-c6554ab6.jpg
|b'Mary Elizabeth Davenport, Mrs John Mytton (d. 1740)'|,b'Anonymous',b'1730',,https://az333960.vo.msecnd.net/images-5/mary-elizabeth-davenport-mrs-john-mytton-d-1740-anonymous-1730-ce0fda04.jpg
b'Dice Players',b'Nicolas Tournier',b'1622',,https://az334033.vo.msecnd.net/images-3/dice-players-nicolas-tournier-1622-0f421858.jpg
b'Queen Anne (of Denmark) (1574\xe2\x80\x931619)',b'Anonymous',b'1599',,https://az333959.vo.msecnd.net/images-1/queen-anne-of-denmark-1574-1619-anonymous-1599-67fd556b.jpg
|b'Maria Palmer Acland, Lady Hoare (d.1845) with her son,...'|,b'Samuel Woodforde',|b'son,...'|,,https://az333959.vo.msecnd.net/images-7/maria-palmer-acland-lady-hoare-d-1845-with-her-son-later-sir-hugh-richard-hoare-4th-bt-1787-1857-aged-7-samuel-woodforde-70c76e8b.jpg
b'Christ carrying the Cross',b'Rebecca Dulcibella Orpen',b'1877',,https://az333960.vo.msecnd.net/images-8/christ-carrying-the-cross-rebecca-dulcibella-orpen-1877-89ddb8c6.jpg
|b'Reverend Carolus Pole (1686 - 1731), Third Son of Sir...'|,b'Anonymous',b'1702',,https://az334034.vo.msecnd.net/images-8/reverend-carolus-pole-1686-1731-third-son-of-sir-john-pole-as-a-young-man-anonymous-1702-3215a98d.jpg
b'An Unknown Man with a Hawk',b'Anonymous',b'1571',,https://az333959.vo.msecnd.net/images-1/an-unknown-man-with-a-hawk-anonymous-1571-722f5bda.jpg
|b'Katherine Manners, Duchess of Buckingham, later...'|,b'Anthony van Dyck',b'1631',b'NL',https://az334034.vo.msecnd.net/images-4/katherine-manners-duchess-of-buckingham-later-marchioness-of-antrim-d-1649-anthony-van-dyck-1631-fdafb066.jpg
|b'A Vaguely Italianate Landscape with Antique Ruins, Sheep...'|,b'Anonymous',b'1634',,https://az334033.vo.msecnd.net/images-1/a-vaguely-italianate-landscape-with-antique-ruins-sheep-and-a-sportsman-accosted-by-a-gypsy-and-her-children-anonymous-1634-1c71541d.jpg
b'Saint Francis contemplating Christ and the Infant John...',b'Anonymous',b'1749',,https://az334033.vo.msecnd.net/images-1/saint-francis-contemplating-christ-and-the-infant-john-the-baptist-anonymous-1749-288378a4.jpg
b'Christopher Ivory',b'Anonymous',b'1730',,https://az334033.vo.msecnd.net/images-9/christopher-ivory-anonymous-1730-60e32ebc.jpg
b'Architectural Ruins on the Coast',b'Anonymous',b'1714',,https://az333959.vo.msecnd.net/images-8/architectural-ruins-on-the-coast-anonymous-1714-612d4eff.jpg
b'The Samian Sibyl (after Guercino)',b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-1/the-samian-sibyl-after-guercino-anonymous-1649-b0afd745.jpg
|b'Sophia Ward, Mrs Arthur Upton'|,b'Anonymous',b'1700',,https://az333960.vo.msecnd.net/images-6/sophia-ward-mrs-arthur-upton-anonymous-1700-52a70474.jpg
b'An Unknown Lady',b'Anonymous',b'1734',,https://az334034.vo.msecnd.net/images-4/an-unknown-lady-anonymous-1734-97d71219.jpg
b'Lady Emily Caroline Nassau Hervey (1734-1814)',b'Anonymous',b'1765',,https://az334034.vo.msecnd.net/images-9/lady-emily-caroline-nassau-hervey-1734-1814-anonymous-1765-687daefd.jpg
|b'Henry Lygon, 5th Viscount Elmley, MP, later 5th Earl...'|,b'John Wood',b'1858',,https://az333960.vo.msecnd.net/images-0/henry-lygon-5th-viscount-elmley-mp-later-5th-earl-beauchamp-1829-1866-john-wood-1858-75065193.jpg
|b'Wilson Aylesbury Roberts the younger (1770 - 1853), of...'|,b'Anonymous',b'1779',,https://az334034.vo.msecnd.net/images-9/wilson-aylesbury-roberts-the-younger-1770-1853-of-bewdley-worcs-as-a-boy-anonymous-1779-d111c989.jpg
b'John Corbet and the Warwickshire Foxhounds',b'Thomas Weaver',b'1812',,https://az333959.vo.msecnd.net/images-0/john-corbet-and-the-warwickshire-foxhounds-thomas-weaver-1812-8f3718a4.jpg
b'The Spur in the Dish warns the Border Chief that the...',b'William Bell Scott',b'the...',,https://az333960.vo.msecnd.net/images-7/the-spur-in-the-dish-warns-the-border-chief-that-the-larder-needs-replenishing-one-of-a-series-of-eight-paintings-illustrating-the-history-of-the-english-border-william-bell-scott-be3d1ead.jpg
b'The Madonna and Child with the Infant Saint John',b'Anonymous',b'1449',,https://az333959.vo.msecnd.net/images-3/the-madonna-and-child-with-the-infant-saint-john-anonymous-1449-b747294e.jpg
b'Francis Keyt Dighton (d. 1761)',b'Anonymous',b'1744',,https://az334033.vo.msecnd.net/images-0/francis-keyt-dighton-d-1761-anonymous-1744-a1e44da9.jpg
|b'Alice Pulteney, Lady Brownlow (1604-1676)'|,b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-1/alice-pulteney-lady-brownlow-1604-1676-anonymous-1650-5510c3b6.jpg
b'A Man in a Black Cap with a Letter',b'Anonymous',b'1485',,https://az333960.vo.msecnd.net/images-5/a-man-in-a-black-cap-with-a-letter-anonymous-1485-aff4cb2b.jpg
b"A Bird's-eye View of Clandon",b'Leonard Knijff',b'1708',,https://az334033.vo.msecnd.net/images-4/a-bird-s-eye-view-of-clandon-leonard-knijff-1708-6ed52b46.jpg
b'Mrs Thomas Hunt I',b'Anonymous',b'1749',,https://az333960.vo.msecnd.net/images-2/mrs-thomas-hunt-i-anonymous-1749-3ac24d33.jpg
b'King James II (1633\xe2\x80\x931701) as Duke of York',b'Anonymous',b'1675',,https://az333959.vo.msecnd.net/images-0/king-james-ii-1633-1701-as-duke-of-york-anonymous-1675-c9f43e49.jpg
b'Landscape with Two Hunting Dogs',b'Abraham Begeyn',b'1676',,https://az334033.vo.msecnd.net/images-2/landscape-with-two-hunting-dogs-abraham-begeyn-1676-932b45e0.jpg
|b'The Park at Belton, Lincolnshire'|,b'Anonymous',b'1750',,https://az333960.vo.msecnd.net/images-3/the-park-at-belton-lincolnshire-anonymous-1750-e520384c.jpg
|b'Susannah Anlaby, Mrs Foote Onslow (d.1715)'|,b'Anonymous',b'1687',,https://az333959.vo.msecnd.net/images-5/susannah-anlaby-mrs-foote-onslow-d-1715-anonymous-1687-9ef057da.jpg
b"'La vie champ\xc3\xaatre'",b'Fran\xc3\xa7ois Boucher',b'1728',b'FR',https://az333959.vo.msecnd.net/images-9/la-vie-champetre-francois-boucher-1728-c75b75ef.jpg
b'Landscape with River Party/Coastal Scene with Shipping at...',b'John Wootton',b'1732',,https://az333960.vo.msecnd.net/images-9/landscape-with-river-party-coastal-scene-with-shipping-at-dawn-john-wootton-1732-59f2f866.jpg
b'The Adoration of the Shepherds',b'Andrea Schiavone',b'1549',,https://az334034.vo.msecnd.net/images-0/the-adoration-of-the-shepherds-andrea-schiavone-1549-6aa32a31.jpg
|b'General George Monck, 1st Duke of Albemarle (1608-1670)'|,b'Anonymous',b'1749',,https://az334033.vo.msecnd.net/images-6/general-george-monck-1st-duke-of-albemarle-1608-1670-anonymous-1749-813f74ea.jpg
b'Castle Ward from Mountain Wood',b'Jonathan Fisher',b'1790',,https://az334033.vo.msecnd.net/images-7/castle-ward-from-mountain-wood-jonathan-fisher-1790-60dc98ec.jpg
b'A Classical Tomb',b'William Gouw Ferguson',b'1674',,https://az334034.vo.msecnd.net/images-7/a-classical-tomb-william-gouw-ferguson-1674-6f17066a.jpg
b'A Scene outside a Post Office',b'Edward Villiers Rippingille',b'1849',,https://az333960.vo.msecnd.net/images-6/a-scene-outside-a-post-office-edward-villiers-rippingille-1849-dbedcb8a.jpg
b'A Dog with a Still Life of Dead Game and Vegetables',b'Anonymous',b'1649',,https://az334033.vo.msecnd.net/images-9/a-dog-with-a-still-life-of-dead-game-and-vegetables-anonymous-1649-41d3b8ee.jpg
b'Westwood Manor House and Church in a Landscape with Two...',b'Anonymous',b'1749',,https://az333960.vo.msecnd.net/images-3/westwood-manor-house-and-church-in-a-landscape-with-two-rustic-figures-anonymous-1749-4b815b41.jpg
b'Speaker Arthur Onslow calling upon Sir Robert Walpole to...',b'James Thornhill',b'1730',,https://az333959.vo.msecnd.net/images-8/speaker-arthur-onslow-calling-upon-sir-robert-walpole-to-speak-in-the-house-of-commons-james-thornhill-1730-623e354c.jpg
b'An Academic Male Nude seen from behind clasping a Tree...',b'Anonymous',b'1749',,https://az333960.vo.msecnd.net/images-5/an-academic-male-nude-seen-from-behind-clasping-a-tree-trunk-and-red-drapery-anonymous-1749-3e7304f9.jpg
|b'The Virgin and Child enthroned, adored by a Bishop-saint...'|,b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-5/the-virgin-and-child-enthroned-adored-by-a-bishop-saint-with-an-angel-anonymous-1700-eda3b669.jpg
b'The Apollo Belvedere (Grisaille Paintings of Classical...',b'Louis Gabriel Blanchet',b'1765',,https://az333960.vo.msecnd.net/images-0/the-apollo-belvedere-grisaille-paintings-of-classical-statuary-a-set-of-eight-reproductions-of-celebrated-antiques-with-the-addition-of-niches-pedestals-classical-masonry-trees-etc-louis-gabriel-blanchet-1765-71e03edb.jpg
|b'An Urn on a Plinth, garlanded with Flowers'|,b'Anonymous',b'1714',,https://az334034.vo.msecnd.net/images-5/an-urn-on-a-plinth-garlanded-with-flowers-anonymous-1714-b4861739.jpg
|b'Infanta Isabella Clara Eugenia, Archduchess of Austria ...'|,b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-9/infanta-isabella-clara-eugenia-archduchess-of-austria-1566-1633-anonymous-1649-456cfa88.jpg
b'Queen Anne (1665\xe2\x80\x931714)',b'Anonymous',b'1707',,https://az334033.vo.msecnd.net/images-3/queen-anne-1665-1714-anonymous-1707-818d5e6a.jpg
b'River Landscape with Castle and Bridge',b'Anonymous',b'1749',,https://az333960.vo.msecnd.net/images-5/river-landscape-with-castle-and-bridge-anonymous-1749-193323c7.jpg
b'Possibly Commodore John Harrison (d. 1768)',b'Joshua Reynolds',b'1767',,https://az333959.vo.msecnd.net/images-0/possibly-commodore-john-harrison-d-1768-joshua-reynolds-1767-8f989106.jpg
b'Madonna and Child with Saint Elizabeth and Infant John...',b'Anonymous',b'1649',,https://az333959.vo.msecnd.net/images-8/madonna-and-child-with-saint-elizabeth-and-infant-john-the-baptist-and-a-child-angel-anonymous-1649-5b46b73c.jpg
b'An Unknown Young Man',b'Anonymous',b'1759',,https://az333959.vo.msecnd.net/images-4/an-unknown-young-man-anonymous-1759-e40bd4ac.jpg
|b'A Battlepiece (Battle of Vienna, 1683)'|,b'Jan Wyck',b'1683',,https://az334034.vo.msecnd.net/images-6/a-battlepiece-battle-of-vienna-1683-jan-wyck-1683-680349b9.jpg
|b'Frances Petre, Lady Apsley (1645-1698)'|,b'Anonymous',b'1675',,https://az333959.vo.msecnd.net/images-1/frances-petre-lady-apsley-1645-1698-anonymous-1675-7687cc26.jpg
b'View of Old Kedleston House',b'Anonymous',b'1710',,https://az334034.vo.msecnd.net/images-1/view-of-old-kedleston-house-anonymous-1710-bcc12931.jpg
b'Simon Yorke I of Erddig (1696-1767)',b'Anonymous',b'1730',,https://az333960.vo.msecnd.net/images-9/simon-yorke-i-of-erddig-1696-1767-anonymous-1730-f0ae1b93.jpg
b'William Ffytch (b.c. 1496 - 1578) with his Hand on a...',b'Anonymous',b'1550',,https://az333959.vo.msecnd.net/images-7/william-ffytch-b-c-1496-1578-with-his-hand-on-a-skull-aged-51-previously-called-impossibly-thomas-pettit-or-petitt-1570-1607-8-anonymous-1550-be26151f.jpg
b'An Unknown  Lady in a Red Dress and Blue Cloak',b'Anonymous',b'1690',,https://az334033.vo.msecnd.net/images-9/an-unknown-lady-in-a-red-dress-and-blue-cloak-anonymous-1690-26e37b20.jpg
b'Edward Seymour',b'Anonymous',b'1730',,https://az333960.vo.msecnd.net/images-5/edward-seymour-anonymous-1730-6c0c551d.jpg
b'Mrs Mackay',b'Anonymous',b'1649',,https://az333959.vo.msecnd.net/images-3/mrs-mackay-anonymous-1649-4332f6f1.jpg
|b'Called Elizabeth Spencer, Lady Craven (1618-1672)'|,b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-7/called-elizabeth-spencer-lady-craven-1618-1672-anonymous-1650-0f8d77b5.jpg
|b'Susan Jermyn, Lady Hervey (d.1637)'|,b'Anonymous',b'1612',,https://az333959.vo.msecnd.net/images-6/susan-jermyn-lady-hervey-d-1637-anonymous-1612-638db36d.jpg
b'John Pennant (d. 1781)',b'Anonymous',b'1750',,https://az334034.vo.msecnd.net/images-8/john-pennant-d-1781-anonymous-1750-c744f78a.jpg
b'An Unknown Genoese Lady',b'Anonymous',b'1625',,https://az333959.vo.msecnd.net/images-2/an-unknown-genoese-lady-anonymous-1625-5c09cf7d.jpg
|b'A Cock and Two Hens, with Chicks, in a Landscape Setting'|,b"Melchior d'Hondecoeter",b'1675',,https://az334033.vo.msecnd.net/images-4/a-cock-and-two-hens-with-chicks-in-a-landscape-setting-melchior-d-hondecoeter-1675-6163252d.jpg
|b'Ursula Ottley, Lady Wolryche'|,b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-0/ursula-ottley-lady-wolryche-anonymous-1650-511ca010.jpg
|b'A Cockfight, with Hens, Peacock, Muscovy Duck, Turkey,...'|,b'Anonymous',b'1680',,https://az334034.vo.msecnd.net/images-3/a-cockfight-with-hens-peacock-muscovy-duck-turkey-and-pigeons-in-a-garden-setting-anonymous-1680-abd41ca3.jpg
b'A Grand Tour Group of Five Gentlemen in Rome',b'Anonymous',b'1773',,https://az333959.vo.msecnd.net/images-8/a-grand-tour-group-of-five-gentlemen-in-rome-anonymous-1773-c9bbb4af.jpg
b'An Estuary by Moonlight',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-0/an-estuary-by-moonlight-anonymous-1800-0f3e0199.jpg
b'Wild Landscape with Saint Francis receiving the Stigmata',b'Anonymous',b'1649',,https://az334033.vo.msecnd.net/images-4/wild-landscape-with-saint-francis-receiving-the-stigmata-anonymous-1649-33f2d6b6.jpg
|b'Lady Lucy Graham, Countess of Powis (1793-1875)'|,b'Francis Grant',b'1845',,https://az334034.vo.msecnd.net/images-2/lady-lucy-graham-countess-of-powis-1793-1875-francis-grant-1845-a125e2f1.jpg
b"Les \xc3\xa9trennes de Julie (from Rousseau's La Nouvelle H\xc3\xa9lo\xc3\xafse)",b'Pierre-Alexandre Wille',b'H\xc3\xa9lo\xc3\xafse)',,https://az333959.vo.msecnd.net/images-4/les-etrennes-de-julie-from-rousseau-s-la-nouvelle-heloise-pierre-alexandre-wille-d8623234.jpg
|b'Edward Montagu, 1st Earl of Sandwich (1625-1672)'|,b'Anonymous',b'1658',,https://az334034.vo.msecnd.net/images-0/edward-montagu-1st-earl-of-sandwich-1625-1672-anonymous-1658-e81fad10.jpg
|b'Rose Bridges, Mrs Richard Onslow (d.1727)'|,b'Anonymous',b'1726',,https://az333959.vo.msecnd.net/images-7/rose-bridges-mrs-richard-onslow-d-1727-anonymous-1726-fbe7f2c1.jpg
b'A Young Girl holding a Sheaf of Corn with Cornflowers ...',b'Anonymous',b'1755',,https://az333960.vo.msecnd.net/images-1/a-young-girl-holding-a-sheaf-of-corn-with-cornflowers-possibly-emma-cornewall-mrs-thomas-vernon-1711-1777-representing-summer-anonymous-1755-5a1bbaeb.jpg
b"A Bird's-eye View of Dunham Massey from the South-east",b'John Harris',b'1750',,https://az334033.vo.msecnd.net/images-1/a-bird-s-eye-view-of-dunham-massey-from-the-south-east-john-harris-1750-8c4c49ec.jpg
b'Fille Turc jouant du tehegour',b'Jean Baptiste Vanmour',b'tehegour',b'FR',https://az334034.vo.msecnd.net/images-2/fille-turc-jouant-du-tehegour-jean-baptiste-vanmour-f20b411a.jpg
b'Huntsman and Horse',b'Henry Bernard Chalon',b'1824',,https://az333959.vo.msecnd.net/images-8/huntsman-and-horse-henry-bernard-chalon-1824-c54e862b.jpg
|b'Sir William Scott, 1st Baron Stowell of Stowell Park ...'|,b'Thomas Phillips',b'1806',,https://az334033.vo.msecnd.net/images-7/sir-william-scott-1st-baron-stowell-of-stowell-park-1745-1837-thomas-phillips-1806-6b20627c.jpg
|b'Thomas Peter Strickland (1701\xe2\x80\x931754), as a Boy wearing...'|,b'Anonymous',b'1705',,https://az334033.vo.msecnd.net/images-3/thomas-peter-strickland-1701-1754-as-a-boy-wearing-classical-armour-anonymous-1705-9a213a48.jpg
